Versuchsteilnehmer 1: Dilshod
Versuchsteilnehmer 2: Lucas
Versuch: 
Startzeit: 25.03.2025 11:30:44
Stoppzeit: 25.03.2025 12:19:31
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_mano (V)          	U_sample (V)          	U_field (V)
388,000000000000	0,125679500000	0,000399193000	0,000078589000	0,000113620000
389,000000000000	0,125676890000	0,000427055000	0,000078820000	0,000114035000
390,000000000000	0,125659880000	0,000440955000	0,000078244000	0,000114533000
391,000000000000	0,125659660000	0,000423401000	0,000078191000	0,000114855000
392,000000000000	0,125626720000	0,000405317000	0,000078799000	0,000115332000
393,000000000000	0,125656090000	0,000415522000	0,000078369000	0,000115602000
394,000000000000	0,125673430000	0,000427872000	0,000078767000	0,000116100000
395,000000000000	0,125664000000	0,000413502000	0,000079081000	0,000116401000
396,000000000000	0,125679820000	0,000402214000	0,000078055000	0,000116920000
397,000000000000	0,125681550000	0,000399805000	0,000078380000	0,000117210000
398,000000000000	0,125693800000	0,000423014000	0,000078265000	0,000117086000
399,000000000000	0,125698350000	0,000416747000	0,000078568000	0,000118154000
400,000000000000	0,125726210000	0,000393416000	0,000078673000	0,000118289000
401,000000000000	0,125743110000	0,000387660000	0,000078663000	0,000118808000
402,000000000000	0,125732600000	0,000392518000	0,000079060000	0,000119316000
403,000000000000	0,125741160000	0,000423095000	0,000078820000	0,000119659000
404,000000000000	0,125714280000	0,000401928000	0,000078663000	0,000120012000
405,000000000000	0,125725660000	0,000416318000	0,000078663000	0,000120437000
406,000000000000	0,125717210000	0,000433873000	0,000079050000	0,000120852000
407,000000000000	0,125706480000	0,000440751000	0,000078799000	0,000121153000
408,000000000000	0,125727830000	0,000402867000	0,000079134000	0,000121776000
409,000000000000	0,125737800000	0,000401887000	0,000078977000	0,000122056000
410,000000000000	0,125720570000	0,000425790000	0,000079186000	0,000122409000
411,000000000000	0,125738890000	0,000427504000	0,000078830000	0,000123000000
412,000000000000	0,125725560000	0,000420789000	0,000079102000	0,000123446000
413,000000000000	0,125704960000	0,000401336000	0,000078673000	0,000123757000
414,000000000000	0,125710060000	0,000422177000	0,000079008000	0,000124048000
415,000000000000	0,125735850000	0,000431586000	0,000078956000	0,000124556000
416,001000000000	0,125735420000	0,000422197000	0,000079123000	0,000124764000
417,000000000000	0,125733140000	0,000407154000	0,000078506000	0,000125470000
418,000000000000	0,125734120000	0,000423585000	0,000078799000	0,000125802000
419,000000000000	0,125749940000	0,000428484000	0,000078600000	0,000125947000
420,000000000000	0,125738560000	0,000421891000	0,000078830000	0,000126704000
421,000000000000	0,125734550000	0,000405337000	0,000078872000	0,000126984000
422,000000000000	0,125722950000	0,000418625000	0,000078746000	0,000127389000
423,000000000000	0,125722950000	0,000428831000	0,000079343000	0,000127773000
424,000000000000	0,125739860000	0,000434077000	0,000079196000	0,000128396000
425,001000000000	0,125707780000	0,000417625000	0,000078903000	0,000128769000
426,000000000000	0,125694020000	0,000424667000	0,000079102000	0,000129070000
427,000000000000	0,125665190000	0,000426075000	0,000078694000	0,000129485000
428,000000000000	0,125651100000	0,000426667000	0,000078935000	0,000129776000
429,000000000000	0,125697490000	0,000396090000	0,000079134000	0,000130502000
430,000000000000	0,125805100000	0,000412032000	0,000078809000	0,000130855000
431,000000000000	0,125807710000	0,000435036000	0,000079395000	0,000131073000
432,000000000000	0,125790580000	0,000438077000	0,000078987000	0,000131260000
433,000000000000	0,125809330000	0,000417645000	0,000078945000	0,000131820000
434,000000000000	0,125641240000	0,000409276000	0,000078704000	0,000132204000
435,000000000000	0,125607210000	0,000435036000	0,000079249000	0,000132691000
436,000000000000	0,125612740000	0,000432260000	0,000079249000	0,000133003000
437,000000000000	0,125599620000	0,000423585000	0,000078924000	0,000133501000
438,000000000000	0,125595500000	0,000417319000	0,000079437000	0,000133781000
439,000000000000	0,125595940000	0,000438241000	0,000079542000	0,000134206000
440,000000000000	0,125598210000	0,000437036000	0,000079144000	0,000134601000
441,000000000000	0,125597670000	0,000438506000	0,000078998000	0,000135119000
442,000000000000	0,125618260000	0,000416216000	0,000079353000	0,000135420000
443,000000000000	0,125640050000	0,000431444000	0,000079657000	0,000135887000
444,000000000000	0,125633440000	0,000435608000	0,000079259000	0,000136261000
445,000000000000	0,125615990000	0,000425096000	0,000079301000	0,000136634000
446,001000000000	0,125633440000	0,000411256000	0,000079594000	0,000137174000
447,000000000000	0,125632680000	0,000430586000	0,000079291000	0,000137413000
448,000000000000	0,125644710000	0,000434852000	0,000079196000	0,000137869000
449,000000000000	0,125645140000	0,000434648000	0,000079155000	0,000138378000
450,000000000000	0,125650990000	0,000412216000	0,000079647000	0,000138513000
451,000000000000	0,125678520000	0,000419829000	0,000079720000	0,000139052000
452,000000000000	0,125690870000	0,000435363000	0,000079364000	0,000139561000
453,000000000000	0,125666380000	0,000433791000	0,000079500000	0,000139768000
454,000000000000	0,125653810000	0,000435097000	0,000079521000	0,000140235000
455,000000000000	0,125697700000	0,000428586000	0,000079804000	0,000140806000
456,000000000000	0,125678840000	0,000446079000	0,000079678000	0,000140992000
457,000000000000	0,125641780000	0,000455958000	0,000079605000	0,000141573000
458,000000000000	0,125667360000	0,000415543000	0,000079060000	0,000141812000
459,000000000000	0,125688820000	0,000411073000	0,000079626000	0,000142570000
460,000000000000	0,125686860000	0,000436281000	0,000080233000	0,000142881000
461,000000000000	0,125700520000	0,000432587000	0,000079437000	0,000143099000
462,000000000000	0,125709950000	0,000411583000	0,000079406000	0,000143379000
463,000000000000	0,125738450000	0,000400683000	0,000079730000	0,000144043000
464,000000000000	0,125737480000	0,000424259000	0,000079877000	0,000144344000
465,000000000000	0,125732820000	0,000423748000	0,000079552000	0,000144738000
466,000000000000	0,125740400000	0,000411113000	0,000079940000	0,000145195000
467,000000000000	0,125733790000	0,000414032000	0,000079940000	0,000145568000
468,001000000000	0,125758290000	0,000424789000	0,000079887000	0,000145983000
469,000000000000	0,125737370000	0,000436240000	0,000080379000	0,000146440000
470,000000000000	0,125739210000	0,000422748000	0,000079982000	0,000147011000
471,000000000000	0,125760450000	0,000412889000	0,000080400000	0,000147249000
472,000000000000	0,125754820000	0,000443589000	0,000080086000	0,000147509000
473,000000000000	0,125765220000	0,000430831000	0,000080034000	0,000148360000
474,000000000000	0,125791990000	0,000426606000	0,000080400000	0,000148391000
475,000000000000	0,125775190000	0,000410726000	0,000079908000	0,000148961000
476,000000000000	0,125749720000	0,000438649000	0,000080390000	0,000149242000
477,000000000000	0,125741700000	0,000443772000	0,000080599000	0,000149605000
478,000000000000	0,125740620000	0,000420380000	0,000080128000	0,000150009000
479,000000000000	0,125701060000	0,000427341000	0,000080086000	0,000150310000
480,001000000000	0,125729670000	0,000434260000	0,000080421000	0,000150798000
481,000000000000	0,125683830000	0,000440874000	0,000080379000	0,000151192000
482,000000000000	0,125706700000	0,000442507000	0,000080987000	0,000151815000
483,000000000000	0,125696840000	0,000419033000	0,000080725000	0,000151919000
484,000000000000	0,125704860000	0,000414461000	0,000080568000	0,000152386000
485,000000000000	0,125702470000	0,000436444000	0,000080892000	0,000152946000
486,000000000000	0,125722950000	0,000419319000	0,000081091000	0,000153174000
487,001000000000	0,125720570000	0,000399683000	0,000080945000	0,000153620000
488,000000000000	0,125704530000	0,000403479000	0,000081206000	0,000154150000
489,000000000000	0,125675810000	0,000439955000	0,000081196000	0,000154440000
490,000000000000	0,125708320000	0,000434036000	0,000080788000	0,000154762000
491,000000000000	0,125699330000	0,000407807000	0,000081091000	0,000155229000
492,000000000000	0,125700950000	0,000411624000	0,000081154000	0,000155727000
493,000000000000	0,125696190000	0,000430525000	0,000081144000	0,000156162000
494,000000000000	0,125672130000	0,000428463000	0,000081343000	0,000156567000
495,001000000000	0,125664970000	0,000418360000	0,000081384000	0,000156941000
496,000000000000	0,125669960000	0,000405745000	0,000081950000	0,000157439000
497,000000000000	0,125677540000	0,000418053000	0,000081939000	0,000157812000
498,000000000000	0,125653480000	0,000430872000	0,000083384000	0,000158124000
499,000000000000	0,125623570000	0,000418339000	0,000088231000	0,000158373000
500,000000000000	0,125645250000	0,000410338000	0,000097307000	0,000158902000
501,000000000000	0,125629640000	0,000423667000	0,000113649000	0,000159379000
502,000000000000	0,125610130000	0,000426484000	0,000127761000	0,000159597000
503,000000000000	0,125590190000	0,000409603000	0,000135948000	0,000160126000
504,000000000000	0,125574260000	0,000402010000	0,000140585000	0,000160500000
505,000000000000	0,125580330000	0,000440649000	0,000144281000	0,000160552000
506,000000000000	0,125581310000	0,000442017000	0,000147505000	0,000161268000
507,000000000000	0,125547280000	0,000436485000	0,000149714000	0,000161652000
508,000000000000	0,125590520000	0,000412297000	0,000151682000	0,000162056000
509,001000000000	0,125568730000	0,000432178000	0,000154635000	0,000162461000
510,000000000000	0,125546190000	0,000451161000	0,000156278000	0,000163125000
511,000000000000	0,125528530000	0,000428116000	0,000158079000	0,000163332000
512,000000000000	0,125523760000	0,000417421000	0,000160089000	0,000163550000
513,000000000000	0,125528090000	0,000423932000	0,000161900000	0,000164059000
514,000000000000	0,125486690000	0,000434362000	0,000163114000	0,000164401000
515,000000000000	0,125482900000	0,000442282000	0,000165062000	0,000164837000
516,000000000000	0,125457650000	0,000418482000	0,000166360000	0,000165190000
517,000000000000	0,125462850000	0,000409134000	0,000168255000	0,000165574000
518,000000000000	0,125453310000	0,000446793000	0,000170558000	0,000166093000
519,000000000000	0,125459710000	0,000450263000	0,000172547000	0,000166508000
520,000000000000	0,125446480000	0,000422095000	0,000175143000	0,000166840000
521,000000000000	0,125439550000	0,000424299000	0,000177415000	0,000167421000
522,000000000000	0,125434350000	0,000447855000	0,000178786000	0,000167670000
523,000000000000	0,125437710000	0,000437792000	0,000179111000	0,000168199000
524,000000000000	0,125411480000	0,000430321000	0,000179456000	0,000168635000
525,000000000000	0,125433910000	0,000427361000	0,000178849000	0,000168832000
526,000000000000	0,125426110000	0,000436179000	0,000178640000	0,000169299000
527,000000000000	0,125433700000	0,000447875000	0,000179069000	0,000169828000
528,000000000000	0,125451140000	0,000429443000	0,000178692000	0,000170139000
529,000000000000	0,125426870000	0,000415604000	0,000179467000	0,000170575000
530,000000000000	0,125399990000	0,000436240000	0,000179194000	0,000171042000
531,000000000000	0,125401730000	0,000445752000	0,000179393000	0,000171353000
532,000000000000	0,125418310000	0,000427749000	0,000180011000	0,000171613000
533,000000000000	0,125428930000	0,000422095000	0,000179624000	0,000172142000
534,001000000000	0,125430440000	0,000426810000	0,000179488000	0,000172515000
535,000000000000	0,125424920000	0,000453162000	0,000180241000	0,000172764000
536,000000000000	0,125426980000	0,000435159000	0,000179760000	0,000173460000
537,000000000000	0,125420690000	0,000421850000	0,000180116000	0,000173802000
538,000000000000	0,125415710000	0,000432627000	0,000180398000	0,000174217000
539,000000000000	0,125436840000	0,000441547000	0,000180629000	0,000174726000
540,000000000000	0,125428710000	0,000446446000	0,000179969000	0,000175016000
541,000000000000	0,125447680000	0,000422585000	0,000180880000	0,000175442000
542,000000000000	0,125458620000	0,000428382000	0,000180890000	0,000175857000
543,000000000000	0,125469030000	0,000445242000	0,000180503000	0,000176344000
544,000000000000	0,125458080000	0,000458510000	0,000180691000	0,000176707000
545,000000000000	0,125481490000	0,000436220000	0,000180817000	0,000175971000
546,000000000000	0,125497210000	0,000435424000	0,000180786000	0,000175940000
547,000000000000	0,125499370000	0,000453856000	0,000181215000	0,000175587000
548,000000000000	0,125503490000	0,000449610000	0,000180231000	0,000175182000
549,000000000000	0,125518010000	0,000429137000	0,000180430000	0,000174746000
550,000000000000	0,125520290000	0,000429954000	0,000180461000	0,000174093000
551,000000000000	0,125526250000	0,000460898000	0,000180011000	0,000173844000
552,000000000000	0,125523650000	0,000450141000	0,000179739000	0,000173097000
553,000000000000	0,125524410000	0,000432566000	0,000179927000	0,000172962000
554,000000000000	0,125522570000	0,000424810000	0,000180325000	0,000172630000
555,000000000000	0,125521480000	0,000437730000	0,000180126000	0,000172246000
556,000000000000	0,125515410000	0,000441670000	0,000179938000	0,000171903000
557,000000000000	0,125502620000	0,000435914000	0,000180419000	0,000171457000
558,000000000000	0,125519960000	0,000427075000	0,000179697000	0,000170897000
559,001000000000	0,125503920000	0,000446752000	0,000179613000	0,000170378000
560,000000000000	0,125503380000	0,000442139000	0,000179707000	0,000170046000
561,000000000000	0,125479650000	0,000442139000	0,000179697000	0,000169745000
562,000000000000	0,125478890000	0,000432627000	0,000179665000	0,000169216000
563,000000000000	0,125469350000	0,000443711000	0,000179519000	0,000168905000
564,000000000000	0,125471300000	0,000449549000	0,000179299000	0,000168645000
565,001000000000	0,125471840000	0,000427647000	0,000179027000	0,000168272000
566,000000000000	0,125476610000	0,000415094000	0,000178723000	0,000167607000
567,000000000000	0,125464370000	0,000435444000	0,000178985000	0,000167473000
568,000000000000	0,125470980000	0,000438731000	0,000178776000	0,000167078000
569,000000000000	0,125447140000	0,000454366000	0,000178420000	0,000166310000
570,000000000000	0,125435760000	0,000415788000	0,000178608000	0,000166165000
571,000000000000	0,125455590000	0,000413522000	0,000178388000	0,000166176000
572,000000000000	0,125434560000	0,000434995000	0,000178514000	0,000165314000
573,000000000000	0,125439660000	0,000442262000	0,000179121000	0,000165034000
574,000000000000	0,125454180000	0,000409501000	0,000178483000	0,000164671000
575,001000000000	0,125450390000	0,000419482000	0,000178828000	0,000164256000
576,000000000000	0,125452230000	0,000430852000	0,000178346000	0,000163758000
577,000000000000	0,125437270000	0,000453100000	0,000178378000	0,000163260000
578,000000000000	0,125462520000	0,000424075000	0,000178692000	0,000162949000
579,000000000000	0,125414950000	0,000431709000	0,000177540000	0,000162482000
580,000000000000	0,125441170000	0,000437669000	0,000177038000	0,000161942000
581,000000000000	0,125399770000	0,000450957000	0,000176410000	0,000161703000
582,000000000000	0,125422860000	0,000427627000	0,000176190000	0,000161340000
583,000000000000	0,125389800000	0,000413583000	0,000176043000	0,000160655000
584,000000000000	0,125432180000	0,000433158000	0,000175991000	0,000160292000
